3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 30, 50, 0.914, 0.9765, 72.3489080682*(x-0.914)*(x-0.914)*(x-0.914)-17.794798223*(x-0.914)*(x-0.914)-0.646472197631*(x-0.914)+0.9318262934684753
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 30, 50, 0.9765, 1.1, 0.839574158192
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, -15, 0, 1.01503884792
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0, 0.0845, 1.37937247753
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.0845, 0.1975, -1.33690751633*(x-0.0845)*(x-0.0845)*(x-0.0845)+1.39597315701*(x-0.0845)*(x-0.0845)-1.95908616778*(x-0.0845)+1.379372477531433
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.1975, 0.254, 476.151056998*(x-0.1975)*(x-0.1975)*(x-0.1975)-25.355491014*(x-0.1975)*(x-0.1975)-1.69480915052*(x-0.1975)+1.1738919019699097
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.254, 0.3095, -17.9598398647*(x-0.254)*(x-0.254)*(x-0.254)+2.08291954565*(x-0.254)*(x-0.254)+0.0*(x-0.254)+1.0830737352371216
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.3095, 0.365, 17.9872382245*(x-0.3095)*(x-0.3095)*(x-0.3095)-0.892886036104*(x-0.3095)*(x-0.3095)+0.0652416793376*(x-0.3095)+1.0864193439483643
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.365, 0.422, -582.738044335*(x-0.365)*(x-0.365)*(x-0.365)+48.6631650629*(x-0.365)*(x-0.365)+0.132346900953*(x-0.365)+1.090364933013916
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.422, 0.479, 1344.15614244*(x-0.422)*(x-0.422)*(x-0.422)-114.925350179*(x-0.422)*(x-0.422)+0.0*(x-0.422)+1.1480963230133057
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.479, 0.5355, -279.431319625*(x-0.479)*(x-0.479)*(x-0.479)+23.6818043382*(x-0.479)*(x-0.479)+0.0*(x-0.479)+1.0236321687698364
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.5355, 0.5925, 818.250148303*(x-0.5355)*(x-0.5355)*(x-0.5355)-69.9603876799*(x-0.5355)*(x-0.5355)+0.0*(x-0.5355)+1.048831582069397
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.5925, 0.65, -307.684374239*(x-0.5925)*(x-0.5925)*(x-0.5925)+29.4757866906*(x-0.5925)*(x-0.5925)+0.0*(x-0.5925)+0.9730644822120667
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.65, 0.7075, -33.9410463191*(x-0.65)*(x-0.65)*(x-0.65)-0.0105941675074*(x-0.65)*(x-0.65)+0.337871082441*(x-0.65)+1.0120251178741455
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.7075, 0.7655, 673.912636952*(x-0.7075)*(x-0.7075)*(x-0.7075)-58.6303994148*(x-0.7075)*(x-0.7075)+0.0*(x-0.7075)+1.0249651670455933
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.7655, 0.823, -193.799287632*(x-0.7655)*(x-0.7655)*(x-0.7655)+16.7151885583*(x-0.7655)*(x-0.7655)+0.0*(x-0.7655)+0.9592209458351135
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.823, 0.8775, 0.0120457970652*(x-0.823)*(x-0.823)*(x-0.823)-0.167695991979*(x-0.823)*(x-0.823)+0.0*(x-0.823)+0.9776424765586853
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.8775, 0.929, 293.934284341*(x-0.8775)*(x-0.8775)*(x-0.8775)-30.4331780628*(x-0.8775)*(x-0.8775)-0.0181715260395*(x-0.8775)+0.977146327495575
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.929, 0.982, 0.00168263066462*(x-0.929)*(x-0.929)*(x-0.929)-0.158216911395*(x-0.929)*(x-0.929)-0.814027249577*(x-0.929)+0.9356428384780884
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 50, 70, 0.982, 1.1, 0.892055213451
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, -15, 0, 1.16906499863
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0, 0.088, 1.31411206722
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.088, 0.2075, -0.00286145298981*(x-0.088)*(x-0.088)*(x-0.088)+2.00642473781*(x-0.088)*(x-0.088)-1.25582498021*(x-0.088)+1.3141120672225952
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.2075, 0.2695, -16.6579900746*(x-0.2075)*(x-0.2075)*(x-0.2075)+3.03953724757*(x-0.2075)*(x-0.2075)-0.776412054666*(x-0.2075)+1.1926883459091187
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.2695, 0.329, 139.133127016*(x-0.2695)*(x-0.2695)*(x-0.2695)-7.4461242122*(x-0.2695)*(x-0.2695)-0.591609377507*(x-0.2695)+1.1522647142410278
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.329, 0.3875, -713.889932667*(x-0.329)*(x-0.329)*(x-0.329)+62.6438415915*(x-0.329)*(x-0.329)+0.0*(x-0.329)+1.120010495185852
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.3875, 0.4465, 901.962145129*(x-0.3875)*(x-0.3875)*(x-0.3875)-79.823649844*(x-0.3875)*(x-0.3875)+0.0*(x-0.3875)+1.1914714574813843
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.4465, 0.505, -56.7734099137*(x-0.4465)*(x-0.4465)*(x-0.4465)+4.98186671992*(x-0.4465)*(x-0.4465)+0.0*(x-0.4465)+1.0988494157791138
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.505, 0.563, 1083.09917097*(x-0.505)*(x-0.505)*(x-0.505)-94.2296278746*(x-0.505)*(x-0.505)+0.0*(x-0.505)+1.1045324802398682
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.563, 0.6205, -464.401690327*(x-0.563)*(x-0.563)*(x-0.563)+40.0546457907*(x-0.563)*(x-0.563)+0.0*(x-0.563)+0.9988696575164795
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.6205, 0.6775, 748.09553322*(x-0.6205)*(x-0.6205)*(x-0.6205)-63.9621680903*(x-0.6205)*(x-0.6205)+0.0*(x-0.6205)+1.0430132150650024
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.6775, 0.734, -39.5076245586*(x-0.6775)*(x-0.6775)*(x-0.6775)+6.73972778415*(x-0.6775)*(x-0.6775)+0.0*(x-0.6775)+0.9737421870231628
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.734, 0.789, -380.354648466*(x-0.734)*(x-0.734)*(x-0.734)+27.8953076246*(x-0.734)*(x-0.734)+0.383234596118*(x-0.734)+0.9881314039230347
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.789, 0.842, 574.93683067*(x-0.789)*(x-0.789)*(x-0.789)-53.271733631*(x-0.789)*(x-0.789)+0.0*(x-0.789)+1.030311107635498
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.842, 0.892, 161.567738162*(x-0.842)*(x-0.842)*(x-0.842)-4.09946943391*(x-0.842)*(x-0.842)-0.801811092827*(x-0.842)+0.9662656784057617
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.892, 0.9385, -59.5117946853*(x-0.892)*(x-0.892)*(x-0.892)+4.1509476793*(x-0.892)*(x-0.892)+0.0*(x-0.892)+0.9361224174499512
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.9385, 0.9855, 214.234732401*(x-0.9385)*(x-0.9385)*(x-0.9385)-31.6990156608*(x-0.9385)*(x-0.9385)+0.0*(x-0.9385)+0.9391142129898071
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 70, 100, 0.9855, 1.1, 0.891333580017
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, -15, 0, 1.09331297874
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0, 0.0895, 1.33853054047
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.0895, 0.208, 31.3805123643*(x-0.0895)*(x-0.0895)*(x-0.0895)+6.14488012916*(x-0.0895)*(x-0.0895)-2.77829558985*(x-0.0895)+1.3385305404663086
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.208, 0.2645, -73.072662202*(x-0.208)*(x-0.208)*(x-0.208)+6.19290812162*(x-0.208)*(x-0.208)+0.0*(x-0.208)+1.1478078365325928
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.2645, 0.32, 884.134573998*(x-0.2645)*(x-0.2645)*(x-0.2645)-78.4596043967*(x-0.2645)*(x-0.2645)+0.0*(x-0.2645)+1.1543976068496704
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.32, 0.376, 33.7638157357*(x-0.32)*(x-0.32)*(x-0.32)+1.97588879387*(x-0.32)*(x-0.32)-0.538949523355*(x-0.32)+1.0638686418533325
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.376, 0.433, -1.20475326115*(x-0.376)*(x-0.376)*(x-0.376)+0.862959240039*(x-0.376)*(x-0.376)+0.0*(x-0.376)+1.0458133220672607
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.433, 0.491, -609.000941466*(x-0.433)*(x-0.433)*(x-0.433)+52.2362317064*(x-0.433)*(x-0.433)+0.0866346233281*(x-0.433)+1.048393964767456
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.491, 0.5515, 496.781478512*(x-0.491)*(x-0.491)*(x-0.491)-46.0589779779*(x-0.491)*(x-0.491)+0.0*(x-0.491)+1.1103180646896362
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.5515, 0.6115, -31.5600522119*(x-0.5515)*(x-0.5515)*(x-0.5515)+2.81251615913*(x-0.5515)*(x-0.5515)-0.118103115147*(x-0.5515)+1.0517405271530151
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.6115, 0.6685, 802.895142813*(x-0.6115)*(x-0.6115)*(x-0.6115)-68.1255791235*(x-0.6115)*(x-0.6115)-0.12144973994*(x-0.6115)+1.0479624271392822
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.6685, 0.7255, 0.43262988861*(x-0.6685)*(x-0.6685)*(x-0.6685)+0.506403153467*(x-0.6685)*(x-0.6685)-0.0619468030195*(x-0.6685)+0.9683903455734253
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.7255, 0.781, -544.123157845*(x-0.7255)*(x-0.7255)*(x-0.7255)+45.2982528906*(x-0.7255)*(x-0.7255)+0.0*(x-0.7255)+0.9665848016738892
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.781, 0.834, 1351.4600623*(x-0.781)*(x-0.781)*(x-0.781)-107.441074953*(x-0.781)*(x-0.781)+0.0*(x-0.781)+1.0130947828292847
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.834, 0.8855, -450.448716517*(x-0.834)*(x-0.834)*(x-0.834)+36.3224123165*(x-0.834)*(x-0.834)+0.0*(x-0.834)+0.9124941229820251
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.8855, 0.9345, -9.13665655569*(x-0.8855)*(x-0.8855)*(x-0.8855)-0.931523533557*(x-0.8855)*(x-0.8855)+0.157100643459*(x-0.8855)+0.947303056716919
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.9345, 0.984, 187.00569307*(x-0.9345)*(x-0.9345)*(x-0.9345)-29.6917182541*(x-0.9345)*(x-0.9345)+0.0*(x-0.9345)+0.9516894817352295
3, iterativefit, down_jesFlavorQCD, 0, 0.0, 2.5, 100, 10000.0, 0.984, 1.1, 0.901618778706
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, -15, 0, 1.03218948841
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0, 0.01, 0.617161035538
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0.01, 0.028, -223.080670914*(x-0.01)*(x-0.01)*(x-0.01)-70.2067304215*(x-0.01)*(x-0.01)+14.0643162013*(x-0.01)+0.6171610355377197
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0.028, 0.0435, -5908.99557106*(x-0.028)*(x-0.028)*(x-0.028)+22.0303544906*(x-0.028)*(x-0.028)+11.320039494*(x-0.028)+0.846270740032196
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0.0435, 0.059, 388.812866857*(x-0.0435)*(x-0.0435)*(x-0.0435)-103.984009783*(x-0.0435)*(x-0.0435)+7.74407192539*(x-0.0435)+1.0050197839736938
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0.059, 0.0765, -9642.32747795*(x-0.059)*(x-0.059)*(x-0.059)+115.945253556*(x-0.059)*(x-0.059)+4.80080449591*(x-0.059)+1.1015186309814453
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0.0765, 0.0965, 3501.44505501*(x-0.0765)*(x-0.0765)*(x-0.0765)-105.04335165*(x-0.0765)*(x-0.0765)+0.0*(x-0.0765)+1.169364094734192
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0.0965, 0.1175, -809.767289712*(x-0.0965)*(x-0.0965)*(x-0.0965)+51.2546718247*(x-0.0965)*(x-0.0965)+0.0*(x-0.0965)+1.1553583145141602
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0.1175, 0.1415, -6050.42885256*(x-0.1175)*(x-0.1175)*(x-0.1175)+195.286811768*(x-0.1175)*(x-0.1175)+1.08137409235*(x-0.1175)+1.1704623699188232
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0.1415, 0.1735, 365.710897327*(x-0.1415)*(x-0.1415)*(x-0.1415)-36.7607974917*(x-0.1415)*(x-0.1415)+0.0*(x-0.1415)+1.2252594232559204
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0.1735, 0.2195, 2329.55691013*(x-0.1735)*(x-0.1735)*(x-0.1735)-147.378261985*(x-0.1735)*(x-0.1735)-1.22922716288*(x-0.1735)+1.1995999813079834
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0.2195, 0.3045, -165.503742786*(x-0.2195)*(x-0.2195)*(x-0.2195)+21.1017272052*(x-0.2195)*(x-0.2195)+0.0*(x-0.2195)+1.057952880859375
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0.3045, 0.686, -0.777704273738*(x-0.3045)*(x-0.3045)*(x-0.3045)+0.0*(x-0.3045)*(x-0.3045)+0.0*(x-0.3045)+1.108772873878479
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 20, 30, 0.686, 1.1, 1.0655913353
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, -15, 0, 1.05625450611
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0, 0.0125, 0.674990415573
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0.0125, 0.0345, -1822.92383772*(x-0.0125)*(x-0.0125)*(x-0.0125)-98.4526659595*(x-0.0125)*(x-0.0125)+14.146757855*(x-0.0125)+0.6749904155731201
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0.0345, 0.054, 1849.85167919*(x-0.0345)*(x-0.0345)*(x-0.0345)-129.383193649*(x-0.0345)*(x-0.0345)+7.16795514045*(x-0.0345)+0.9191575050354004
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0.054, 0.0745, -1369.08845561*(x-0.054)*(x-0.054)*(x-0.054)-8.07330175034*(x-0.054)*(x-0.054)+4.23222889119*(x-0.054)+1.0234510898590088
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0.0745, 0.097, -1890.59411786*(x-0.0745)*(x-0.0745)*(x-0.0745)+15.4709903886*(x-0.0745)*(x-0.0745)+2.17514524902*(x-0.0745)+1.0950241088867188
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0.097, 0.121, 1571.50336438*(x-0.097)*(x-0.097)*(x-0.097)-56.5741211176*(x-0.097)*(x-0.097)+0.0*(x-0.097)+1.130262017250061
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0.121, 0.1475, -3607.39319429*(x-0.121)*(x-0.121)*(x-0.121)+143.393879473*(x-0.121)*(x-0.121)+0.0*(x-0.121)+1.1193997859954834
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0.1475, 0.18, 1450.6181388*(x-0.1475)*(x-0.1475)*(x-0.1475)-107.929356056*(x-0.1475)*(x-0.1475)+0.0*(x-0.1475)+1.1529659032821655
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0.18, 0.221, 1166.60571074*(x-0.18)*(x-0.18)*(x-0.18)-66.7044184732*(x-0.18)*(x-0.18)-2.41876191633*(x-0.18)+1.0887625217437744
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0.221, 0.282, 218.05078161*(x-0.221)*(x-0.221)*(x-0.221)-3.51450199362*(x-0.221)*(x-0.221)-2.00533163189*(x-0.221)+0.9578667879104614
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0.282, 0.3805, -21.8150620642*(x-0.282)*(x-0.282)*(x-0.282)+3.22317541999*(x-0.282)*(x-0.282)+0.0*(x-0.282)+0.8719574809074402
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0.3805, 0.7255, -0.151818686646*(x-0.3805)*(x-0.3805)*(x-0.3805)-0.786182911069*(x-0.3805)*(x-0.3805)+0.0*(x-0.3805)+0.8823814988136292
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 20, 30, 0.7255, 1.1, 0.782571852207
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, -15, 0, 1.00199401379
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0, 0.015, 0.746383786201
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.015, 0.0405, -1147.67600119*(x-0.015)*(x-0.015)*(x-0.015)-70.738463207*(x-0.015)*(x-0.015)+11.1073239254*(x-0.015)+0.746383786201477
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.0405, 0.062, -3375.41177358*(x-0.0405)*(x-0.0405)*(x-0.0405)+7.2776783957*(x-0.0405)*(x-0.0405)+5.26083334255*(x-0.0405)+0.9645928144454956
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.062, 0.0855, -188.069149918*(x-0.062)*(x-0.062)*(x-0.062)-12.3688866475*(x-0.062)*(x-0.062)+0.89292123656*(x-0.062)+1.0475187301635742
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.0855, 0.1115, 4234.43930552*(x-0.0855)*(x-0.0855)*(x-0.0855)-165.143132915*(x-0.0855)*(x-0.0855)+0.0*(x-0.0855)+1.059230923652649
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.1115, 0.1395, -3963.06303184*(x-0.1115)*(x-0.1115)*(x-0.1115)+183.29904238*(x-0.1115)*(x-0.1115)+0.0*(x-0.1115)+1.0220186710357666
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.1395, 0.1715, -261.149999598*(x-0.1395)*(x-0.1395)*(x-0.1395)-2.20889568146*(x-0.1395)*(x-0.1395)+0.943622122378*(x-0.1395)+1.0787279605865479
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.1715, 0.2115, 2003.53030635*(x-0.1715)*(x-0.1715)*(x-0.1715)-139.641697913*(x-0.1715)*(x-0.1715)+0.0*(x-0.1715)+1.0981045961380005
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.2115, 0.267, 223.246488771*(x-0.2115)*(x-0.2115)*(x-0.2115)-4.58175341066*(x-0.2115)*(x-0.2115)-1.55439036253*(x-0.2115)+1.0029038190841675
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.267, 0.3415, -105.507757897*(x-0.267)*(x-0.267)*(x-0.267)+11.790491945*(x-0.267)*(x-0.267)+0.0*(x-0.267)+0.9406870603561401
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.3415, 0.445, 84.4387491924*(x-0.3415)*(x-0.3415)*(x-0.3415)-13.1091158121*(x-0.3415)*(x-0.3415)+0.0*(x-0.3415)+0.9625004529953003
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.445, 0.7585, 1.94746190807*(x-0.445)*(x-0.445)*(x-0.445)+1.29936222811*(x-0.445)*(x-0.445)+0.0*(x-0.445)+0.915691077709198
3, iterativefit, down_jesFlavorQCD, 2, 1.6, 2.5, 20, 30, 0.7585, 1.1, 1.10339951515
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, -15, 0, 0.935926198959
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0, 0.0075, 0.633063733578
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.0075, 0.0195, -158.119632816*(x-0.0075)*(x-0.0075)*(x-0.0075)+19.7249111949*(x-0.0075)*(x-0.0075)+16.5041747745*(x-0.0075)+0.6330637335777283
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.0195, 0.028, -68332.0795754*(x-0.0195)*(x-0.0195)*(x-0.0195)+601.328884595*(x-0.0195)*(x-0.0195)+16.9092649618*(x-0.0195)+0.8336809873580933
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.028, 0.0365, 25347.0590827*(x-0.028)*(x-0.028)*(x-0.028)-531.457933548*(x-0.028)*(x-0.028)+12.3208777519*(x-0.028)+0.9788913130760193
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.0365, 0.046, 12659.4591981*(x-0.0365)*(x-0.0365)*(x-0.0365)-198.177157824*(x-0.0365)*(x-0.0365)+8.78006793778*(x-0.0365)+1.0607872009277344
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.046, 0.0565, -84929.9788322*(x-0.046)*(x-0.046)*(x-0.046)+935.635237226*(x-0.046)*(x-0.046)+8.442250517*(x-0.046)+1.1371662616729736
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.0565, 0.0685, 34218.8609971*(x-0.0565)*(x-0.0565)*(x-0.0565)-615.939497948*(x-0.0565)*(x-0.0565)+0.0*(x-0.0565)+1.2306466102600098
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.0685, 0.082, -29928.4057586*(x-0.0685)*(x-0.0685)*(x-0.0685)+606.050216612*(x-0.0685)*(x-0.0685)+0.0*(x-0.0685)+1.2010815143585205
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.082, 0.1015, 14194.0384324*(x-0.082)*(x-0.082)*(x-0.082)-415.175624148*(x-0.082)*(x-0.082)+0.0*(x-0.082)+1.2378990650177002
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.1015, 0.14, -1387.78932685*(x-0.1015)*(x-0.1015)*(x-0.1015)+80.1448336257*(x-0.1015)*(x-0.1015)+0.0*(x-0.1015)+1.1852755546569824
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.14, 0.2075, 248.417110085*(x-0.14)*(x-0.14)*(x-0.14)-27.7715942492*(x-0.14)*(x-0.14)+0.0*(x-0.14)+1.2248737812042236
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.2075, 0.6295, 0.152520858989*(x-0.2075)*(x-0.2075)*(x-0.2075)+0.322428052387*(x-0.2075)*(x-0.2075)-0.353613850172*(x-0.2075)+1.1747393608093262
3, iterativefit, down_jesFlavorQCD, 2, 0.0, 0.8, 30, 40, 0.6295, 1.1, 1.09439575672
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, -15, 0, 1.04356694221
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0, 0.0085, 0.665711343288
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.0085, 0.0235, -1859.57651958*(x-0.0085)*(x-0.0085)*(x-0.0085)-162.491891216*(x-0.0085)*(x-0.0085)+19.8477122984*(x-0.0085)+0.6657113432884216
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.0235, 0.037, -15099.3837824*(x-0.0235)*(x-0.0235)*(x-0.0235)+44.4490840459*(x-0.0235)*(x-0.0235)+13.7177414112*(x-0.0235)+0.9205902814865112
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.037, 0.0515, -12391.5457844*(x-0.037)*(x-0.037)*(x-0.037)+40.5770231051*(x-0.037)*(x-0.037)+6.66227859736*(x-0.037)+1.076730489730835
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.0515, 0.0675, 1.2519261773*(x-0.0515)*(x-0.0515)*(x-0.0515)-0.750195100816*(x-0.0515)*(x-0.0515)+0.023044763922*(x-0.0515)+1.1440876722335815
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.0675, 0.0855, 15.9017553757*(x-0.0675)*(x-0.0675)*(x-0.0675)-3.8448496478*(x-0.0675)*(x-0.0675)+0.0*(x-0.0675)+1.1442694664001465
3, iterativefit, down_jesFlavorQCD, 2, 0.8, 1.6, 30, 40, 0.0855, 0.106, 10623.2170146*(x-0.0855)*(x-0.0855)*(x-0.0855)-362.690571782*(x-0.0855)*(x-0.0855)-0.122958081096*(x-0.0855)+1.1431164741516113
